year month day hour minute second lst_hours obs_ra_deg obs_dec_deg lat_deg lon_deg elevation_m total_offset_roll total_offset_pitch predicted_roll_offset predicted_pitch_offset residual_ra residual_dec roll_hours pitch_deg ch ih mah meh nP tfh phh id mad med tfd pdd
2026 7 7 1 40 47 10.265812976258447 207.16949761176699 44.279293309025725 20.7081 -156.2567 3048.0 0.0014036892624832026 -0.020728555889269317 0.0014164261519908905 -0.020637385547161102 -1.2736889507687947e-05 -9.117034210821481e-05 -3.545486864526019 44.279293309025725 6.771660076144279e-05 7.27220521664304e-05 -9.91606166108213e-05 0.00017031267284088676 -3.78214327789932e-05 -0.00012676992164539799 -2.2500355428324655e-05 -9.69627362219072e-05 -0.00013584053145376885 -0.00013074062743204822 1.6749283520507197e-05 -1.498693786419365e-05
2026 7 7 2 3 21 10.642953825170716 126.86490033797998 -37.99600295749065 20.7081 -156.2567 3048.0 0.026356791479496877 -0.015361789847349375 0.02613397128880024 -0.01526631973683834 0.0002228201906966376 -9.547011051103463e-05 2.185293802638718 -37.99600295749065 6.15203862855889e-05 7.27220521664304e-05 0.0001114456140105848 9.226943897624397e-05 3.0297879791888144e-05 7.78891170223283e-05 1.3868303325743563e-05 -9.69627362219072e-05 9.186837324702227e-05 -0.00018342564984292115 -9.24540705546765e-05 1.2860271536798835e-05
2026 7 7 2 26 8 11.023715671953056 145.01523723394084 42.771537856349 20.7081 -156.2567 3048.0 -0.0029885815525370345 -0.012392619734263421 -0.002791334642097354 -0.012444253079593182 -0.00019724691043968056 5.163334532976016e-05 1.3560331896903328 42.771537856349 6.604485534652487e-05 7.27220521664304e-05 -0.0001471850252322294 -7.01533205793761e-05 -3.5879619742320396e-05 5.3684817247572793e-05 8.605652737262698e-06 -9.69627362219072e-05 5.898217523667431e-05 -0.0002045620739877521 4.0727234887030865e-05 -1.447661722456729e-05
2026 7 7 2 28 56 11.070510105212264 114.2295991474732 29.57966441980247 20.7081 -156.2567 3048.0 0.0042393319467766335 -0.006365106713819695 0.004482990130782127 -0.006294107995927334 -0.0002436581840054939 -7.099871789236108e-05 3.455203495380718 29.57966441980247 5.5746843909852655e-05 7.27220521664304e-05 -5.952477326768001e-05 -9.735267668548759e-05 -2.2014795781015106e-05 0.00010248625076411437 2.192739945001856e-05 -9.69627362219072e-05 0.0001333993213310633 -0.00013483182471049623 -2.6851841803689573e-06 -1.001164561524104e-05
2026 7 7 2 47 23 11.378851995818025 155.8937379727184 40.6784024868241 20.7081 -156.2567 3048.0 -0.0023572498306302907 -0.013717120653386271 -0.0026958517264574766 -0.013634690083563328 0.0003386018958271859 -8.24305698229437e-05 0.9859361309701296 40.6784024868241 6.392753289916552e-05 7.27220521664304e-05 -0.00014100931802384152 -4.786382462171486e-05 -3.333501614736409e-05 3.815985871802621e-05 6.256944172721068e-06 -9.69627362219072e-05 4.331388240315397e-05 -0.0002109387973490644 3.894689854689089e-05 -1.376816667397954e-05
2026 7 7 2 57 49 11.553216967398594 233.80219420667316 -4.949145830592959 20.7081 -156.2567 3048.0 -0.0005220326681016012 -0.02279861702905293 -0.000449980580015108 -0.022802844643592834 -7.205208808649325e-05 4.227614539904084e-06 -4.033595979712951 -4.949145830592959 4.866279943902085e-05 7.27220521664304e-05 7.234667691179191e-06 -1.644336468994969e-05 3.358570680044014e-06 -9.904792248552262e-05 -2.5597991662545837e-05 -9.69627362219072e-05 -0.00014769186715898826 -0.00010741709880081524 -4.7514336579914424e-05 1.6751067034037488e-06
2026 7 7 3 7 52 11.721175558246683 177.33033648471186 66.93201645891976 20.7081 -156.2567 3048.0 -0.016482268198903943 -0.014593687512208391 -0.01676355116069317 -0.014529709704220295 0.0002812829617892254 -6.397780798809635e-05 -0.1008468740674413 66.93201645891976 0.00012373280781313067 7.27220521664304e-05 -0.00039829836204440184 1.3523371597905996e-05 -9.107136428243105e-05 -7.638359464680719e-06 -6.399940535828979e-07 -9.69627362219072e-05 -4.4794379362075055e-06 -0.00021809012487070272 8.747846655008706e-05 -2.2654064616486275e-05
2026 7 7 3 16 9 11.85960909001649 227.09060489152156 65.56161471642116 20.7081 -156.2567 3048.0 -0.0002457772730893849 -0.019506021890688837 -0.0006220261566340923 -0.019521638751029968 0.00037624888354470743 1.5616860341131217e-05 -3.2797645694182815 65.56161471642116 0.00011718558102940793 7.27220521664304e-05 -0.00024400655858427102 0.0003634059814869833 -8.534923023827275e-05 -0.00020743341890550957 -2.0814029596751293e-05 -9.69627362219072e-05 -0.00012844371170703668 -0.00014256444063883128 4.9716815844683867e-05 -2.219023323551835e-05
2026 7 7 3 23 0 11.974088328569211 250.13714519910604 36.645973357597725 20.7081 -156.2567 3048.0 0.0029888698424272464 -0.02027718085553185 0.002959514269605279 -0.02031164988875389 2.9355572821967383e-05 3.446903322204195e-05 -4.701721351371193 36.645973357597725 6.0425056425763074e-05 7.27220521664304e-05 -4.208295285255643e-05 0.00015301158103023222 -2.8852667289073844e-05 -0.00013321940342915148 -2.983804638772436e-05 -9.69627362219072e-05 -0.0001599774313207636 -7.273267507445519e-05 -1.1827390945638811e-05 -1.2403335388626539e-05
2026 7 7 3 39 18 12.246498779455829 130.53489902065394 -26.545877778898515 20.7081 -156.2567 3048.0 0.023392151357531747 -0.008691257339075697 0.023195497691631317 -0.00865005049854517 0.00019665366590043004 -4.120684053052735e-05 3.544172178078899 -26.545877778898515 5.419475256683708e-05 7.27220521664304e-05 5.082440336113038e-05 8.723052563854918e-05 1.9376326204866086e-05 0.00010142998820584722 2.2492012170129858e-05 -9.69627362219072e-05 0.00013580552430591825 -0.00013080073216807764 -6.8717931282016e-05 8.984818661090432e-06
2026 7 7 3 55 39 12.519744845257044 238.32537877631793 18.925592083631436 20.7081 -156.2567 3048.0 0.0010048627375219305 -0.02235725492800864 0.001231320551596582 -0.022316396236419678 -0.00022645781407465144 -4.0858691588960966e-05 -3.3686137398308187 18.925592083631436 5.125202265150255e-05 7.27220521664304e-05 -3.6984636830519095e-05 5.774474217558815e-05 -1.3298463597522029e-05 -9.25196693966746e-05 -2.1377883868444142e-05 -9.69627362219072e-05 -0.00013098795507547975 -0.00013868491125486066 -1.716647983984034e-05 -6.405627809390628e-06
2026 7 7 4 28 56 13.07598581723778 193.80033809637467 79.05842668540699 20.7081 -156.2567 3048.0 -0.04412756444675268 -0.013275124963811853 -0.04198933392763138 -0.01328222919255495 -0.0021382305191212994 7.104228743098212e-06 0.1559632774794686 79.05842668540699 0.00025542335014555606 7.27220521664304e-05 -0.0008769986890088308 -4.606550493718045e-05 -0.00020062405797218963 2.4381785558405356e-05 9.89773565984879e-07 -9.69627362219072e-05 6.926489972249751e-06 -0.0002179843208606002 0.00010308434337727585 -2.6758415499228163e-05
2026 7 7 4 39 21 13.250072250662742 166.88660685816606 -37.332145926256196 20.7081 -156.2567 3048.0 0.02577054788538373 -0.015613507575632247 0.02538951300084591 -0.01571466401219368 0.0003810348845378203 0.00010115643656143265 2.1242984601183377 -37.332145926256196 6.097262456155181e-05 7.27220521664304e-05 0.00010991263059195197 8.784009798607715e-05 2.9580727693703955e-05 7.527156273104879e-05 1.3481214912044297e-05 -9.69627362219072e-05 8.957861479189921e-05 -0.00018528833205393394 -9.247024145942618e-05 1.263557996350783e-05
2026 7 7 5 26 56 14.045299078742731 173.70881511208074 64.00624699969703 20.7081 -156.2567 3048.0 -0.015590722527034511 -0.007348031675931062 -0.015424366109073162 -0.007282455917447805 -0.000166356417961349 -6.557575848325625e-05 2.4647114046040155 64.00624699969703 0.00011061907016003171 7.27220521664304e-05 -0.00027803365952615836 -0.00026908757757462863 -7.954323857288277e-05 0.0001555723702233267 1.5641542262278115e-05 -9.69627362219072e-05 0.00010204947252535436 -0.00017430242531026822 6.263214028907425e-05 -2.1663797568087186e-05
2026 7 7 5 29 55 14.095157433298793 229.2979825822601 49.46426633510587 20.7081 -156.2567 3048.0 -0.003993006493101737 -0.01829247390959928 -0.0037379604764282703 -0.01808101125061512 -0.0002550460166734665 -0.00021146265898416144 -1.191374738851879 49.46426633510587 7.459565277487499e-05 7.27220521664304e-05 -0.00018885102301320568 7.8287527204477e-05 -4.535420322042878e-05 -5.353041837553292e-05 -7.5606978947525656e-06 -9.69627362219072e-05 -5.207094006779198e-05 -0.000207640049294444 5.415169106274555e-05 -1.6741863536269446e-05
2026 7 7 5 40 33 14.272864864631721 255.7780906650878 10.271126255295437 20.7081 -156.2567 3048.0 0.0013769118081909007 -0.023106773937511337 0.0013374470872804523 -0.0230764951556921 3.946472091044843e-05 -3.027878181923599e-05 -2.7790078463741317 10.271126255295437 4.927093389402968e-05 7.27220521664304e-05 -2.2963409811614796e-05 2.6291513320323794e-05 -7.028257155457205e-06 -7.662505869016065e-05 -1.7636129161031373e-05 -9.69627362219072e-05 -0.00011284656021454199 -0.00016292887404677813 -2.7074709820147062e-05 -3.4764044202129045e-06
2026 7 7 5 42 35 14.306846536456042 152.99255898384442 36.83810722821184 20.7081 -156.2567 3048.0 0.002905490005450852 -0.00377388535004378 0.0029509232845157385 -0.0036116652190685272 -4.543327906488632e-05 -0.0001622201309752526 4.107342604199747 36.83810722821184 6.0576511421852625e-05 7.27220521664304e-05 -6.0439917638949055e-05 -0.00014377960807168295 -2.9055210144903685e-05 0.00012462053703217164 2.6066002213986404e-05 -9.69627362219072e-05 0.000149277261376398 -0.00010373114368649986 -1.9817406704958607e-06 -1.2468365748537767e-05
2026 7 7 5 43 48 14.327179831892197 273.02226130091765 69.39741690300332 20.7081 -156.2567 3048.0 0.003638956901563759 -0.019411639281913994 0.00346001167781651 -0.019393257796764374 0.00017894522374724883 -1.8381485149619736e-05 -3.874304254835648 69.39741690300332 0.00013777662219549507 7.27220521664304e-05 -0.00023842764131156422 0.0004927720417278327 -0.00010317194834160036 -0.0002735722520499535 -2.4587095116181285e-05 -9.69627362219072e-05 -0.00014408036890445477 -0.00011524027704764157 4.09748769138648e-05 -2.348851341872821e-05
2026 7 7 6 26 54 15.04747985940265 151.17897951804008 77.51471685300768 20.7081 -156.2567 3048.0 -0.028372331025260676 0.00013833031973788307 -0.027950739488005638 0.00013985237455926836 -0.000421591537255038 -1.522054821385282e-06 4.968881224866644 77.51471685300768 0.00022425472379667465 7.27220521664304e-05 -0.00020436463538073399 -0.0009495997855301653 -0.00017516116115844966 0.0005054247178758422 3.1533495373864526e-05 -9.69627362219072e-05 0.0001635396924707652 -5.818047364319156e-05 2.0253762532718887e-05 -2.6235925603622776e-05
2026 7 7 6 33 43 15.161402021552508 193.76847474778145 -6.197368440210141 20.7081 -156.2567 3048.0 0.013269659630041876 -0.01347789703645714 0.013237858191132545 -0.01340090949088335 3.180143890933046e-05 -7.698754557378985e-05 2.243503705033744 -6.197368440210141 4.876636247522475e-05 7.27220521664304e-05 1.5337865293786275e-05 1.3128100741112047e-05 4.2116072109517924e-06 6.319554848592106e-05 1.4237714789777082e-05 -9.69627362219072e-05 9.403172959840492e-05 -0.00018160440637743442 -5.279585140083148e-05 2.09758487080488e-06
2026 7 7 6 55 4 15.518209575912735 169.36767831994183 36.89284389043119 20.7081 -156.2567 3048.0 0.0031145900630683864 -0.003391507327451715 0.00321805733256042 -0.0031972145661711693 -0.0001034672694920336 -0.00019429276128054554 4.227031021249946 36.89284389043119 6.061992314159395e-05 7.27220521664304e-05 -5.702012409649428e-05 -0.0001464347452257582 -2.911309838854498e-05 0.00012676027545630733 2.6825568396906963e-05 -9.69627362219072e-05 0.0001517316191401838 -9.766727108756904e-05 -3.807689173034585e-06 -1.2486892127218872e-05
2026 7 7 7 17 2 15.885323047219542 207.12694803850113 -26.968608909039574 20.7081 -156.2567 3048.0 0.02046373710276464 -0.015410007326923658 0.020493755117058754 -0.01530760619789362 -3.0018014294114215e-05 -0.00010240112903003862 2.0768598446528 -26.968608909039574 5.4396734363362084e-05 7.27220521664304e-05 7.38903053037003e-05 5.7428455581005504e-05 1.9735233961434786e-05 6.580664818115256e-05 1.3180160148682507e-05 -9.69627362219072e-05 8.778195363029456e-05 -0.00018670437935282971 -8.21981015125018e-05 9.127897845676086e-06
2026 7 7 7 26 42 16.046875257683013 253.48372415436097 -26.390887814542097 20.7081 -156.2567 3048.0 0.009788897180867763 -0.02440029027061569 0.009465626440942287 -0.024389587342739105 0.00032327073992547556 -1.0702927876585916e-05 -0.8520396859410511 -26.390887814542097 5.412180985108294e-05 7.27220521664304e-05 8.211254970522282e-05 -2.3948062480198182e-05 1.924540045034329e-05 -2.7998052691563706e-05 -5.4072110559841765e-06 -9.69627362219072e-05 -3.753736772122556e-05 -0.00021276094414074832 -8.753671574953016e-05 8.932360168829225e-06
2026 7 7 7 43 48 16.33265554726472 224.0802239403103 51.856084882694454 20.7081 -156.2567 3048.0 -0.007150157500505649 -0.011512594803049551 -0.007167305797338486 -0.011502989567816257 1.7148296832836772e-05 -9.605235233293985e-06 1.3939739512440337 51.856084882694454 7.849468674831685e-05 7.27220521664304e-05 -0.0002018366785630447 -9.914492842343255e-05 -4.9386461586514004e-05 6.5511106982464e-05 8.846432255788346e-06 -9.69627362219072e-05 6.0559597046062614e-05 -0.00020379874385751193 5.682060580238363e-05 -1.755140753022992e-05
2026 7 7 7 48 47 16.41593849716167 278.561077799607 51.66405552797591 20.7081 -156.2567 3048.0 -0.0024859255369052793 -0.019536301913785453 -0.0025260979309678078 -0.019566014409065247 4.017239406252848e-05 2.9712495279794054e-05 -2.1548000228121325 51.66405552797591 7.816156075010837e-05 7.27220521664304e-05 -0.00018133334312607456 0.00014751213313936074 -4.9047154616646004e-05 -9.772805007688861e-05 -1.3674783814695262e-05 -9.69627362219072e-05 -9.072653192936232e-05 -0.0001843627485156331 4.8565637152842944e-05 -1.7486412545165843e-05
2026 7 7 8 7 36 16.730408231091683 257.86844513195655 72.64225302155621 20.7081 -156.2567 3048.0 -0.022484955413710653 -0.015121174965387923 -0.021399103105068207 -0.015129090286791325 -0.0010858523086424467 7.915321403401121e-06 -0.46082144437208683 72.64225302155621 0.00016250538060174545 7.27220521664304e-05 -0.0005389215984340852 8.40012128438251e-05 -0.00012408398619156847 -4.5735101799575885e-05 -2.924463320146028e-06 -9.69627362219072e-05 -2.042162063973153e-05 -0.00021658041210580924 9.463725203231096e-05 -2.4586772981021877e-05
2026 7 7 8 15 31 16.862713920761227 290.6048449046003 -36.99289941714293 20.7081 -156.2567 3048.0 0.0034800962473709473 -0.02572923733224656 0.0034724262077361345 -0.025729604065418243 7.670039634812779e-06 3.6673317168472996e-07 -2.510942406212127 -36.99289941714293 6.069958169068915e-05 7.27220521664304e-05 0.00010119393853290552 -0.0001004277000965755 2.921912977228288e-05 -8.673293099169854e-05 -1.5934933271111827e-05 -9.69627362219072e-05 -0.00010368277782107834 -0.0001727016732066048 -8.823347552613127e-05 1.2520757300977016e-05
2026 7 7 8 20 27 16.94516125580305 271.05713791355026 54.853964325069306 20.7081 -156.2567 3048.0 -0.005909372424854498 -0.017734658738513227 -0.005377182736992836 -0.01777818612754345 -0.0005321896878616623 4.352738903022277e-05 -1.1253146051003 54.853964325069306 8.42183990348991e-05 7.27220521664304e-05 -0.0002306409229054729 8.998059084837854e-05 -5.509146246505616e-05 -5.718519489749382e-05 -7.141467321957339e-06 -9.69627362219072e-05 -4.927026789104221e-05 -0.00020876677823808252 6.403767684391952e-05 -1.8566081197527527e-05
2026 7 7 8 43 25 17.328987025073328 318.18989228662116 -9.55912184973815 20.7081 -156.2567 3048.0 -0.0005848561710894527 -0.02320374453789924 -0.0006484347395598888 -0.023281032219529152 6.35785684704361e-05 7.728768162991104e-05 -3.8836724607014155 -9.55912184973815 4.916402192893856e-05 7.27220521664304e-05 1.5034680324534372e-05 -3.124362080948326e-05 6.531547973060635e-06 -9.77697998305247e-05 -2.4646547589074217e-05 -9.69627362219072e-05 -0.00014429976429365597 -0.00011478559785311985 -5.216905931296888e-05 3.2354167036599823e-06
2026 7 7 8 57 15 17.56017380922155 267.08883339961756 7.774214026819325 20.7081 -156.2567 3048.0 0.004941106915725088 -0.020361690354748996 0.005142490845173597 -0.02045200765132904 -0.00020138392944850977 9.031729658004473e-05 -0.24574841741962317 7.774214026819325 4.893110273540504e-05 7.27220521664304e-05 -2.311820150783045e-05 1.9149509920186156e-06 -5.295115393974298e-06 -7.356636935604703e-06 -1.5595676839798465e-06 -9.69627362219072e-05 -1.0909444050164486e-05 -0.00021771479315247437 -2.7160274517707988e-05 -2.6312900196881563e-06
2026 7 7 9 30 20 18.11307232325771 205.20770327877824 47.67033604727908 20.7081 -156.2567 3048.0 -0.0005325135052665737 -0.002289433864577662 -0.0002493896463420242 -0.0022043571807444096 -0.00028312385892454947 -8.507668383325251e-05 4.432558771339162 47.67033604727908 7.199540023099883e-05 7.27220521664304e-05 -7.431652889599744e-05 -0.00021962774644973348 -4.25799547243492e-05 0.0001543827758615322 2.8129887832880803e-05 -9.69627362219072e-05 0.0001555974210422715 -8.70341204504407e-05 4.575959761079866e-06 -1.613468307454164e-05
2026 7 7 9 46 23 18.381304700668228 216.03107453615021 -8.06166431474316 20.7081 -156.2567 3048.0 0.01662100227027249 -0.006205944268241336 0.016661645844578743 -0.005860623437911272 -4.064357430625179e-05 -0.0003453208303300639 3.9792330649248804 -8.06166431474316 4.8965256938036287e-05 7.27220521664304e-05 1.2129932419681406e-05 2.667642032468467e-05 5.493462767945057e-06 9.885109604410928e-05 2.5252993936820274e-05 -9.69627362219072e-05 0.0001464878991699997 -0.00011010867056810957 -5.045923459244625e-05 2.7285815363818284e-06
2026 7 7 9 52 45 18.48770632910393 243.36477933254386 1.3329060369673453 20.7081 -156.2567 3048.0 0.01099515775500591 -0.012850292227034826 0.011491368524730206 -0.012800020165741444 -0.0004962107697242951 -5.027206129338234e-05 2.2633877069343384 1.3329060369673453 4.849449000779752e-05 7.27220521664304e-05 -3.275092834109345e-06 -2.834986941260515e-06 -9.024436892206246e-07 6.333378332341847e-05 1.4363902567985273e-05 -9.69627362219072e-05 9.47657349005723e-05 -0.0001809725999573652 -4.065916748449329e-05 -4.511404419990221e-07
2026 7 7 9 56 10 18.544806679445635 345.5850355469265 -11.304046641126934 20.7081 -156.2567 3048.0 -0.001867298399406222 -0.022010941889514832 -0.001746817142702639 -0.022059787064790726 -0.00012048125670358284 4.884517527589324e-05 -4.494195690349464 -11.304046641126934 4.944047289365108e-05 7.27220521664304e-05 1.3027777581082877e-05 -4.026490973220499e-05 7.752875328828492e-06 -0.0001067477256077549 -2.852104781689165e-05 -9.69627362219072e-05 -0.0001566694482320594 -8.379475940527582e-05 -5.056247415678743e-05 3.826010578854108e-06
