year month day hour minute second lst_hours obs_ra_deg obs_dec_deg lat_deg lon_deg elevation_m total_offset_roll total_offset_pitch predicted_roll_offset predicted_pitch_offset residual_ra residual_dec roll_hours pitch_deg ch ih mah meh nP tfh phh id mad med tfd pdd
2026 7 3 20 20 0 4.707659745890167 9.527402539358812 31.067313505350363 20.7081 -156.2567 3048.0 0.004766004172724123 -0.004173729343784653 0.004916563630104065 -0.004107310436666012 -0.00015055945737994184 -6.6418907118641e-05 4.072499576599579 31.067313505350363 5.659997708901932e-05 7.27220521664304e-05 -4.942473076913413e-05 -0.00011505416571723955 -2.3366497076869337e-05 0.00011586094776257138 2.5844881523046394e-05 -9.69627362219072e-05 0.00014853510951514265 -0.00010547754774041823 -8.424983711512206e-06 -1.0515160977449547e-05
2026 7 3 21 6 46 5.489238237619835 98.4690738656879 50.04747053497505 20.7081 -156.2567 3048.0 -0.004365185204868 -0.018028469737369896 -0.0029575075022876263 -0.01797030307352543 -0.0014076777025803736 -5.8166663844467364e-05 -1.0753666867593585 50.04747053497505 7.549819146162295e-05 7.27220521664304e-05 -0.00019458842661289032 7.235652307511727e-05 -4.630012603052281e-05 -4.905058031393858e-05 -6.824488030108697e-06 -9.69627362219072e-05 -4.7142857253364314e-05 -0.00020957725924555695 5.596595375336128e-05 -1.6939257045794916e-05
2026 7 3 21 18 52 5.691457048969351 90.33988232560641 22.360547549165133 20.7081 -156.2567 3048.0 0.0019883936506874863 -0.01909319527691391 0.001810651971027255 -0.018926545977592468 0.00017774167966023123 -0.00016664929932144051 -0.3312017727377432 22.360547549165133 5.2423159295371066e-05 7.27220521664304e-05 -6.954013649181503e-05 7.7719785547311e-06 -1.5954827765374315e-05 -1.061633828242669e-05 -2.1018714466698994e-06 -9.69627362219072e-05 -1.4694670682468979e-05 -0.00021734654540515614 3.333065889425997e-06 -7.568235888271881e-06
2026 7 3 21 30 29 5.885598249349403 146.46436574324005 -15.62677591708633 20.7081 -156.2567 3048.0 -0.0010062125289285859 -0.023391585657509723 -0.0009746469440869987 -0.023478783667087555 -3.156558484158716e-05 8.719800957783172e-05 -3.878692800199934 -15.62677591708633 5.034217666518503e-05 7.27220521664304e-05 2.5024355910482692e-05 -5.185199646559874e-05 1.0848533835800274e-05 -0.00010003189803062659 -2.4614945686295574e-05 -9.69627362219072e-05 -0.00014418325287615796 -0.00011502736826388264 -5.7375927578821606e-05 5.2890979549421275e-06
2026 7 3 21 56 7 6.313990166234179 57.36764318671313 -37.10534037017379 20.7081 -156.2567 3048.0 0.026758645716049752 -0.013950535503205096 0.0275050587952137 -0.014260727912187576 -0.0007464130791639476 0.00031019240898248063 2.4894806204533033 -37.10534037017379 6.0789572552264304e-05 7.27220521664304e-05 0.00010204683175980227 0.00010010278912909812 2.933861975951526e-05 8.622787318572724e-05 1.5798732566906242e-05 -9.69627362219072e-05 0.00010292642397061752 -0.00017344794969286446 -8.855732949632755e-05 1.2558814493188815e-05
2026 7 3 22 30 19 6.885550772802206 103.91016424174853 -44.10528747246232 20.7081 -156.2567 3048.0 0.019364914227895214 -0.02358980846886886 0.019738275557756424 -0.02364758402109146 -0.0003733613298612104 5.7775552222600474e-05 -0.04179350998103004 -44.10528747246232 6.751695977086403e-05 7.27220521664304e-05 0.0001644565222865379 -2.313611188607744e-06 3.759231242935233e-05 -1.7274930053795848e-06 -2.6522981613023795e-07 -9.69627362219072e-05 -1.856571668604185e-06 -0.00021815309755713052 -0.00010967546543653142 1.492804318756946e-05
2026 7 3 22 33 0 6.930395440259504 100.17703366043273 -11.630334530827415 20.7081 -156.2567 3048.0 0.010155008117913296 -0.020873949410218244 0.009833689779043198 -0.02098882384598255 0.0003213183388700979 0.0001148744357643075 0.2519265295639892 -11.630334530827415 4.9497620884830756e-05 7.27220521664304e-05 3.4848984421840874e-05 2.959426015651598e-06 7.982838366341475e-06 7.6286301731694305e-06 1.5987751960750489e-06 -9.69627362219072e-05 1.1183314431320524e-05 -0.00021769182167508978 -6.478434885517914e-05 3.936447217818786e-06
2026 7 3 23 19 38 7.7097456233741655 108.6739543570235 20.20693810108527 20.7081 -156.2567 3048.0 0.0032074999486897777 -0.01725215352932343 0.0029744876082986593 -0.017559435218572617 0.0002330123403911184 0.00030728168924918503 0.4648153329059319 20.20693810108527 5.166104318165773e-05 7.27220521664304e-05 -6.199332651107016e-05 -9.747418365984426e-06 -1.4275468831974766e-05 1.4664743902562328e-05 2.949809320564687e-06 -9.69627362219072e-05 2.059774185252823e-05 -0.00021655284012380812 -1.3497306017976343e-06 -6.839317051269253e-06
2026 7 3 23 26 41 7.82756732718938 81.16571705562251 -28.672994065182287 20.7081 -156.2567 3048.0 0.02213401855910343 -0.013999847552800685 0.02216273732483387 -0.013750527985394001 -2.8718765730441354e-05 -0.0002493195674066837 2.4165195234812122 -28.672994065182287 5.525745649968981e-05 7.27220521664304e-05 7.483677156645981e-05 7.054477526605579e-05 2.1210464510222467e-05 7.640427341779736e-05 1.533570712723028e-05 -9.69627362219072e-05 0.0001003309810769582 -0.0001759438890941369 -8.147256085644054e-05 9.704770521883818e-06
2026 7 3 23 32 30 7.92477719628167 120.53781132830086 51.409178911548096 20.7081 -156.2567 3048.0 -0.006230079562475506 -0.015786503892850356 -0.005585677456110716 -0.015770098194479942 -0.0006444021063647899 -1.6405698370414168e-05 -0.11107689227172113 51.409178911548096 7.772509354902365e-05 7.27220521664304e-05 -0.00021254042016666827 7.94878580397877e-06 -4.8601215545586924e-05 -5.2847810768800835e-06 -7.049157567028725e-07 -9.69627362219072e-05 -4.933714871855782e-06 -0.00021807391816016587 6.1844044981887e-05 -1.7400146037098948e-05
2026 7 3 23 51 48 8.247324555536451 78.60657178680066 -7.988238749874186 20.7081 -156.2567 3048.0 0.015229014926572807 -0.010405440317419603 0.014799913391470909 -0.010155830532312393 0.000429101535101898 -0.00024960978510720974 3.0068864364164076 -7.988238749874186 4.8956410951293804e-05 7.27220521664304e-05 1.6807330325483994e-05 2.1687483261728517e-05 5.44277101908483e-06 8.109811316643606e-05 1.9082291413600354e-05 -9.69627362219072e-05 0.00012020138663561508 -0.00015398839599555395 -5.356317771758641e-05 2.70372964069653e-06
2026 7 4 0 1 12 8.40442016046252 168.81703225005032 7.450661920687407 20.7081 -156.2567 3048.0 0.0013702408649953826 -0.023294849733096472 0.0011430152226239443 -0.02321462705731392 0.00022722564237143833 -8.022267578255277e-05 -2.850048656207502 7.450661920687407 4.889418704026751e-05 7.27220521664304e-05 -1.6295006811074005e-05 1.9367144096787084e-05 -5.072181221928103e-06 -7.761401254926114e-05 -1.8086968081677192e-05 -9.69627362219072e-05 -0.00011518374807245455 -0.00016020243308940345 -3.1701129871665085e-05 -2.5217793444254225e-06
2026 7 4 0 13 21 8.607474585462477 152.58279373075442 70.99413366572186 20.7081 -156.2567 3048.0 -0.013705456679903565 -0.017436442795822796 -0.014053912833333015 -0.017444230616092682 0.00034845615342945016 7.78782026988542e-06 -1.564711663254485 70.99413366572186 0.00014886884944561744 7.27220521664304e-05 -0.0004518777907907194 0.0002522662855049044 -0.00011260263948978001 -0.00013865213410749663 -9.929967282723968e-06 -9.69627362219072e-05 -6.75819978286219e-05 -0.00020011597042668357 8.436631209584268e-05 -2.402894424138322e-05
2026 7 4 0 21 26 8.74256566379533 101.87788349452246 -21.61126134065993 20.7081 -156.2567 3048.0 0.01793971829616028 -0.015659644632001694 0.01820359192788601 -0.015801696106791496 -0.00026387363172572856 0.0001420514747898019 1.9507067641604996 -21.61126134065993 5.2147094308801464e-05 7.27220521664304e-05 5.864444901468336e-05 4.2244360930852836e-05 1.5364924022018386e-05 5.960470276258084e-05 1.2379567942896893e-05 -9.69627362219072e-05 8.293898417090243e-05 -0.00019032937280809352 -7.627386329261829e-05 7.314629631031192e-06
2026 7 4 0 31 7 8.904396419459463 167.4258142062571 -28.556070494699654 20.7081 -156.2567 3048.0 0.0042007294502789325 -0.025534054218690948 0.004019917920231819 -0.02555684931576252 0.0001808115300471133 2.2795097071572068e-05 -2.257324527624343 -28.556070494699654 5.519597268711406e-05 7.27220521664304e-05 7.668474314032957e-05 -6.615267283036972e-05 2.1107759285598872e-05 -7.191587011403232e-05 -1.4325424442212045e-05 -9.69627362219072e-05 -9.454218771116592e-05 -0.0001811657756123339 -8.264781407943462e-05 9.665196125936409e-06
2026 7 4 0 47 29 9.17792103567255 79.91660329805823 -7.926131011828068 20.7081 -156.2567 3048.0 0.01642151028284732 -0.006759165962077853 0.01613696478307247 -0.006502804812043905 0.00028454549977484714 -0.00025636115003394803 3.8501474824686683 -7.926131011828068 4.894899372752576e-05 7.27220521664304e-05 1.2605654701956628e-05 2.5689166631545534e-05 5.399907141575993e-06 9.68098567186755e-05 2.44337914980812e-05 -9.69627362219072e-05 0.00014351064241858487 -0.00011640950385170433 -5.079081149164481e-05 2.6827084196827555e-06
2026 7 4 0 54 54 9.301870581686067 165.0437041392462 -45.246153027805676 20.7081 -156.2567 3048.0 0.009179440386366455 -0.026038784867000373 0.009974176995456219 -0.026046548038721085 -0.0007947366090897637 7.763171720711476e-06 -1.7010430275970112 -45.246153027805676 6.885947562641525e-05 7.27220521664304e-05 0.00015445651668843962 -9.478768882977168e-05 3.9119790016901374e-05 -6.936353456051386e-05 -1.0795152875266094e-05 -9.69627362219072e-05 -7.309300274964747e-05 -0.00019688790808292418 -0.00010283306697160117 1.5314184878449707e-05
2026 7 4 1 48 10 10.192079005988745 130.89180906324836 70.8254040346707 20.7081 -156.2567 3048.0 -0.02521223841885412 -0.009996820409022916 -0.024197610095143318 -0.010088331066071987 -0.0010146283237108013 9.151065704907091e-05 1.4659584017721876 70.8254040346707 0.00014760748704126416 7.27220521664304e-05 -0.0004524670295924255 -0.00023491409193027803 -0.0001115348259204514 0.00012924657632317822 9.30325970546856e-06 -9.69627362219072e-05 6.35358669759465e-05 -0.00020229528843660388 8.521656218387346e-05 -2.397183536932503e-05
2026 7 4 2 16 1 10.65751651405706 197.40784552427488 21.27636172046873 20.7081 -156.2567 3048.0 0.0010886670784921056 -0.02222300995966486 0.0011432324536144733 -0.022203685715794563 -5.4565375122367756e-05 -1.9324243870296604e-05 -2.5030065208945995 21.27636172046873 5.202751050619414e-05 7.27220521664304e-05 -5.239049293188967e-05 5.177082272102699e-05 -1.5103245649856396e-05 -7.414125124864611e-05 -1.5884570585504567e-05 -9.69627362219072e-05 -0.0001034034823656582 -0.0001729782590355218 -7.3189376435147044e-06 -7.201278233042089e-06
2026 7 4 2 28 29 10.865863166297002 125.25702149028119 27.71463687429799 20.7081 -156.2567 3048.0 0.0034839250278030703 -0.009814233820599434 0.0037138466723263264 -0.009434464387595654 -0.00022992164452325606 -0.0003797694330037807 2.5153950669449223 27.71463687429799 5.476419921467972e-05 7.27220521664304e-05 -7.050166320746992e-05 -7.013659979661034e-05 -2.037527068526494e-05 7.837005420609663e-05 1.5963190729937028e-05 -9.69627362219072e-05 0.0001038392887892896 -0.00017254616008503782 3.7593150931397144e-06 -9.380401305526917e-06
2026 7 4 2 30 20 10.896780918162419 102.5957249511901 65.76275323076878 20.7081 -156.2567 3048.0 -0.013474869086112099 -0.002550493174826992 -0.01369232963770628 -0.00256090285256505 0.00021746055159418097 1.0409677738058235e-05 4.057065921416411 65.76275323076878 0.00011809863748020406 7.27220521664304e-05 -0.0001835577205514924 -0.00042324791770853804 -8.615091919006645e-05 0.0002412080994571392 2.5746936518467763e-05 -9.69627362219072e-05 0.00014820242126490417 -0.00010624831802469869 3.2752440872690474e-05 -2.2258311341363134e-05
2026 7 4 2 35 39 10.985634637480967 118.66019810203976 28.53986348822935 20.7081 -156.2567 3048.0 0.004003144494559042 -0.007770687926503264 0.004109377507120371 -0.007936696521937847 -0.00010623301256132856 0.0001660085954345832 3.0749547640116495 28.53986348822935 5.518747921775161e-05 7.27220521664304e-05 -6.39618300186315e-05 -8.552914792430029e-05 -2.1093541130876656e-05 9.30287731741394e-05 1.9514266378626584e-05 -9.69627362219072e-05 0.00012231649722346645 -0.0001512100684550934 -1.0807136797523268e-07 -9.659710640943686e-06
2026 7 4 2 38 38 11.035492994084903 175.74995827090453 -29.241039465252822 20.7081 -156.2567 3048.0 0.01114101593489886 -0.024280320844935963 0.011308987624943256 -0.024272311478853226 -0.00016797169004439602 -8.009366082736835e-06 -0.6811708906420666 -29.241039465252822 5.556142668312103e-05 7.27220521664304e-05 9.348671995679715e-05 -2.166493183736784e-05 2.1712729260472737e-05 -2.304774199953915e-05 -4.322844148775012e-06 -9.69627362219072e-05 -3.0099778123867072e-05 -0.00021470632017115082 -9.18997409942486e-05 9.897033326429592e-06
2026 7 4 2 55 59 11.325451369582863 146.84928138912744 56.12131490798479 20.7081 -156.2567 3048.0 -0.009651757722078342 -0.01074939758940692 -0.010378526523709297 -0.010787646286189556 0.0007267688016309552 3.8248696782636205e-05 1.5354992769743667 56.12131490798479 8.69720337746378e-05 7.27220521664304e-05 -0.0002325745457002515 -0.0001271284928584309 -5.776471784049193e-05 7.957413985646194e-05 9.744579746589337e-06 -9.69627362219072e-05 6.638968780871289e-05 -0.0002007746364686892 6.273033783224416e-05 -1.8995033491452965e-05
2026 7 4 3 16 42 11.671674482556885 228.47586288724273 45.52797433343476 20.7081 -156.2567 3048.0 0.0014473338332193894 -0.02065302346713024 0.0014633664395660162 -0.020679453387856483 -1.6032606346626796e-05 2.64299207262432e-05 -3.5600497099259645 45.52797433343476 6.920364142212372e-05 7.27220521664304e-05 -0.00010305042737581903 0.00017840737394263768 -3.950656396841082e-05 -0.00012992256131864668 -2.259277410312641e-05 -9.69627362219072e-05 -0.00013622723001375595 -0.00013007380999366264 1.8210087424655318e-05 -1.54095711884071e-05
2026 7 4 3 20 36 11.736852445884363 227.8642638999519 61.7289895328332 20.7081 -156.2567 3048.0 0.0009558802372200299 -0.019748347616699916 0.0011367343831807375 -0.01973017491400242 -0.00018085414596070765 -1.817270269749774e-05 -3.4540984807790966 61.7289895328332 0.00010235853365063224 7.27220521664304e-05 -0.00019507128136128383 0.00031884889464379594 -7.211912969945357e-05 -0.00018813542519538473 -2.192038681050247e-05 -9.69627362219072e-05 -0.00013336897791432455 -0.00013488143655116178 4.143249130041865e-05 -2.0893028352813767e-05
2026 7 4 4 4 21 12.46801549568295 209.420063206771 79.74834644396526 20.7081 -156.2567 3048.0 -0.03032637261694291 -0.01689098273901703 -0.029052089899778366 -0.016837086528539658 -0.0012742827171645446 -5.3896210477372836e-05 -1.4933220514351166 79.74834644396526 0.0002724101720768799 7.27220521664304e-05 -0.0008674235862352153 0.00045967269249019957 -0.0002144490373727733 -0.00024275043068160002 -9.476914796224163e-06 -9.69627362219072e-05 -6.466138280781508e-05 -0.00020170490021092518 9.551768490951159e-05 -2.699192836224137e-05
2026 7 4 4 6 21 12.501440092229863 163.3364232323049 63.136189887588465 20.7081 -156.2567 3048.0 -0.01521644423150319 -0.010023146828572863 -0.01544968318194151 -0.009967685677111149 0.00023323895043831852 -5.54611514617144e-05 1.612345210076203 63.136189887588465 0.00010729020591837297 7.27220521664304e-05 -0.00030558775957416167 -0.00017645345536616678 -7.65694256772384e-05 0.00010278907112820801 1.023225911872649e-05 -9.69627362219072e-05 6.951766271226421e-05 -0.00019901686834952322 7.289434302165417e-05 -2.136931473191209e-05
2026 7 4 4 37 46 13.02648479614739 141.97453392571336 70.7924523428977 20.7081 -156.2567 3048.0 -0.022060881501830155 -0.0037222290337103115 -0.02110772207379341 -0.003733978373929858 -0.0009531594280367435 1.174934021954668e-05 3.5615158677664986 70.7924523428977 0.00014736379123429395 7.27220521664304e-05 -0.00029024312355420087 -0.0005028902878747427 -0.00011132839756478246 0.0002767388688652447 2.26020786285094e-05 -9.69627362219072e-05 0.00013626605242333966 -0.00013000657124331543 4.9698785304829944e-05 -2.3960682414518924e-05
2026 7 4 4 40 58 13.079964150586342 166.06521259158706 -44.851251593017864 20.7081 -156.2567 3048.0 0.03023356878241292 -0.01631859533737591 0.02967330999672413 -0.016446704044938087 0.0005602587856887928 0.0001281087075621773 2.008949977813872 -44.851251593017864 6.838569946708311e-05 7.27220521664304e-05 0.00014599213048087337 0.00010895825975287876 3.858423170316017e-05 8.028375550413978e-05 1.2749190806713065e-05 -9.69627362219072e-05 8.518648247152323e-05 -0.0001886813229445096 -9.953616628121048e-05 1.518052503829956e-05
2026 7 4 4 59 18 13.386356285327805 262.00567375155055 51.8581755106328 20.7081 -156.2567 3048.0 0.0031209876403543993 -0.02015786785709095 0.0032726055942475796 -0.020158177241683006 -0.00015161795389318031 3.0938459205653857e-07 -4.08068863144223 51.8581755106328 7.849833398407176e-05 7.27220521664304e-05 -0.00010406415859688984 0.00024347939736724353 -4.939017155258377e-05 -0.00016087709225789568 -2.5896850872143486e-05 -9.69627362219072e-05 -0.0001487106486365324 -0.00010506787910798276 1.647221481035731e-05 -1.7552115132105825e-05
2026 7 4 5 11 17 13.58662532606686 200.43342605494354 67.87916095928453 20.7081 -156.2567 3048.0 -0.01851144817190962 -0.01369693745984441 -0.017958130687475204 -0.013769815675914288 -0.0005533174844344138 7.287821606987745e-05 0.22439692240395814 67.87916095928453 0.00012874763725449445 7.27220521664304e-05 -0.0004167274718600521 -3.1512447840505036e-05 -9.541659744830175e-05 1.767704090935148e-05 1.4240669064744164e-06 -9.69627362219072e-05 9.962735459565328e-06 -0.00021778979644382847 8.870777983514117e-05 -2.297463874300437e-05
2026 7 4 5 16 45 13.677985889837565 198.7449474154164 40.493588583476985 20.7081 -156.2567 3048.0 -0.0024105459129913223 -0.015350208833590175 -0.0021292478777468204 -0.015299144200980663 -0.0002812980352445019 -5.106463260951162e-05 0.42832272880980504 40.493588583476985 6.375112452211939e-05 7.27220521664304e-05 -0.000143981672591999 -2.0845729071701734e-05 -3.3118094862355686e-05 1.668213679185606e-05 2.7182200934592693e-06 -9.69627362219072e-05 1.898768977990783e-05 -0.0002167959634585708 4.0564938743706894e-05 -1.3705613858003644e-05
