year month day hour minute second lst_hours obs_ra_deg obs_dec_deg lat_deg lon_deg elevation_m total_offset_roll total_offset_pitch predicted_roll_offset predicted_pitch_offset residual_ra residual_dec roll_hours pitch_deg ch ih mah meh nP tfh phh id mad med tfd pdd
2026 7 4 5 29 16 13.887168156238799 266.50842658893396 22.285918954779714 20.7081 -156.2567 3048.0 0.0011350651627994003 -0.02181155564065853 0.0011600465513765812 -0.02171633020043373 -2.498138857718094e-05 -9.522544022479845e-05 -3.8800602830234663 22.285918954779714 5.23951299734417e-05 7.27220521664304e-05 -3.664572954864997e-05 7.599290661274932e-05 -1.5895792470191573e-05 -0.00010413431841758873 -2.4623624000656134e-05 -9.69627362219072e-05 -0.00014421527291890457 -0.000114960994259276 -1.7001480700699486e-05 -7.5429768106452206e-06
2026 7 4 5 41 50 14.097186037500686 185.41818298294828 74.02624810865156 20.7081 -156.2567 3048.0 -0.032195977655063296 -0.009018988520737087 -0.031833697110414505 -0.008990614674985409 -0.0003622805446487909 -2.83738457516787e-05 1.7359738386374666 74.02624810865156 0.0001761697096130055 7.27220521664304e-05 -0.0005326127417047304 -0.00033457952079787097 -0.00013549393735507644 0.00018085179144171893 1.1016830657145272e-05 -9.69627362219072e-05 7.449032617682138e-05 -0.0001960202830005786 8.613685337628286e-05 -2.5055205217053508e-05
2026 7 4 6 0 48 14.414162627423536 253.6129068425778 66.49787357153079 20.7081 -156.2567 3048.0 -0.0050798150444426975 -0.018927352074223587 -0.005115893669426441 -0.019012367352843285 3.607862498374373e-05 8.501527861969754e-05 -2.4933644954149834 66.49787357153079 0.00012157327546089549 7.27220521664304e-05 -0.00030998555673493336 0.00030472182144588005 -8.919055825323572e-05 -0.00017267715160329775 -1.582338039960627e-05 -9.69627362219072e-05 -0.0001030635405600649 -0.00017331330338772531 6.550209075549819e-05 -2.250712296518052e-05
2026 7 4 6 11 30 14.592984218523243 219.57037365565728 -4.5977995600677 20.7081 -156.2567 3048.0 0.0078088515599860995 -0.021048534838669117 0.007974114269018173 -0.020726414397358894 -0.00016526270903207373 -0.00032212044131022313 -0.04504069185390769 -4.5977995600677 4.863788688568012e-05 7.27220521664304e-05 1.3645006341143474e-05 -2.0687690960286585e-07 3.119075431667522e-06 -1.341136324525189e-06 -2.85837069540533e-07 -9.69627362219072e-05 -2.000813119710829e-06 -0.0002181509894984106 -5.1807885525130146e-05 1.5561887096492074e-06
2026 7 4 6 17 7 14.686851626920314 179.8365905654332 72.85415804998664 20.7081 -156.2567 3048.0 -0.02860254497754442 -0.00617016194821043 -0.028027785941958427 -0.006217291112989187 -0.0005747590355859936 4.71291647787574e-05 2.697745589224768 72.85415804998664 0.00016445235198246782 7.27220521664304e-05 -0.0004184361911819213 -0.00045893748083411046 -0.00012571493599385734 0.00024958519662326864 1.7120422929804637e-05 -9.69627362219072e-05 0.00011012528191928919 -0.00016597844248391643 6.978475057112792e-05 -2.465849516213333e-05
2026 7 4 6 27 23 14.858431222064755 205.5932323585686 -40.13017630370295 20.7081 -156.2567 3048.0 0.02357220352930563 -0.019699679250257094 0.02378607913851738 -0.019593318924307823 -0.00021387560921174928 -0.00010636032594927083 1.1522157314935146 -40.13017630370295 6.340898021407851e-05 7.27220521664304e-05 0.0001365820618742785 5.463866582877474e-05 3.269500970244468e-05 4.405360660132885e-05 7.3121871492751975e-06 -9.69627362219072e-05 5.0412588796229754e-05 -0.00020831546732436352 -0.00010254126171066417 1.3582611956910787e-05
2026 7 4 6 35 58 15.001878448498283 283.03116665405935 68.34673458626352 20.7081 -156.2567 3048.0 0.0034877237567144657 -0.019456609751161067 0.003549816319718957 -0.019371138885617256 -6.209256300449125e-05 -8.547086554381092e-05 -3.866865995105675 68.34673458626352 0.00013138982133011675 7.27220521664304e-05 -0.00022647574184565678 0.0004660444792603663 -9.769451847959605e-05 -0.00026057393901675807 -2.4539890460209458e-05 -9.69627362219072e-05 -0.00014390555389471902 -0.00011560079412026609 4.002007829295778e-05 -2.3132895489460655e-05
2026 7 4 6 55 9 15.322476036033056 183.90040888888043 6.075365636315749 20.7081 -156.2567 3048.0 0.010855562710302689 -0.00934410121363517 0.010844654403626919 -0.009521596133708954 1.0908306675770293e-05 0.00017749492007378305 3.0624487767743602 6.075365636315749 4.8755199713410465e-05 7.27220521664304e-05 -1.2560067363588049e-05 -1.6685513433332962e-05 -4.128065517677901e-06 8.192680495688502e-05 1.943490092937432e-05 -9.69627362219072e-05 0.00012193078725610942 -0.00015172414905317036 -3.4272942460346635e-05 -2.0562913382170427e-06
2026 7 4 7 8 38 15.547813523637986 185.6656097821405 54.71487425724644 20.7081 -156.2567 3048.0 -0.007021134861701246 -0.005719024739474138 -0.006935250945389271 -0.005715114530175924 -8.588391631197522e-05 -3.910209298213507e-06 3.1701062048286186 54.71487425724644 8.39292414878333e-05 7.27220521664304e-05 -0.00016183807837822416 -0.0002274876938854097 -5.4808317750141534e-05 0.0001448227597011697 2.0118116095098517e-05 -9.69627362219072e-05 0.000125207925552454 -0.00014724601972576442 3.7704022933045894e-05 -1.8519004244662903e-05
2026 7 4 7 11 40 15.598507494883453 275.3871146637785 23.13565745069104 20.7081 -156.2567 3048.0 0.0009789119061227268 -0.022153783268815643 0.0010249956976622343 -0.02210564911365509 -4.608379153950748e-05 -4.813415516055283e-05 -2.760633482701781 23.13565745069104 5.2721370900705784e-05 7.27220521664304e-05 -5.4376257501951764e-05 6.165662050861241e-05 -1.657178123418236e-05 -8.154724714751984e-05 -1.7519521843279414e-05 -9.69627362219072e-05 -0.00011223567158759394 -0.0001636249192717601 -6.002550202027449e-06 -7.830582530776273e-06
2026 7 4 7 16 25 15.67789091138804 238.98914501670708 39.11553438157616 20.7081 -156.2567 3048.0 -0.001921156320156493 -0.017250416940359652 -0.0016459084581583738 -0.017213638871908188 -0.0002752478619981191 -3.6778068451464446e-05 -0.2547187563924318 39.11553438157616 6.248602416561226e-05 7.27220521664304e-05 -0.0001376688249770093 1.1820995542099264e-05 -3.153725580569816e-05 -9.7369991081731e-06 -1.6164952154904533e-06 -9.69627362219072e-05 -1.13070818813076e-05 -0.00021768125274746914 3.811369029615058e-05 -1.3239192396548908e-05
2026 7 4 7 36 5 16.006566109470032 241.6761832010094 -7.96092166520266 20.7081 -156.2567 3048.0 0.00837437689389204 -0.021495361278771895 0.008162322454154491 -0.021550338715314865 0.00021205443973754817 5.497743654296963e-05 -0.10517943726392787 -7.96092166520266 4.895314124235426e-05 7.27220521664304e-05 2.3720638753116284e-05 -8.400015791700513e-07 5.4239164349962395e-06 -3.1518080665011274e-06 -6.67489349874077e-07 -9.69627362219072e-05 -4.671835012064415e-06 -0.00021808345204836347 -5.8141288734353387e-05 2.6944837964201574e-06
2026 7 4 7 46 46 16.185109161935106 200.307653563919 14.652323401191957 20.7081 -156.2567 3048.0 0.007937916330492444 -0.0096595831543147 0.007931239902973175 -0.00972747802734375 6.676427519268849e-06 6.789487302905073e-05 2.831265591007174 14.652323401191957 5.011105098128236e-05 7.27220521664304e-05 -3.272559498227796e-05 -3.851345383751978e-05 -1.0140591747274453e-05 7.912154607045611e-05 1.7967767063822832e-05 -9.69627362219072e-05 0.00011456964120952658 -0.0001609287269420805 -2.0310427404785985e-05 -4.959281053723893e-06
2026 7 4 8 9 53 16.571441788594132 260.7358293878874 48.79863690144009 20.7081 -156.2567 3048.0 -0.004374604224090874 -0.017609671069700777 -0.004269673489034176 -0.01767922379076481 -0.00010493073505669828 6.95527210640319e-05 -0.8109468372650284 48.79863690144009 7.360076876729087e-05 7.27220521664304e-05 -0.00018946836880322048 5.250936572373129e-05 -4.430172987485834e-05 -3.6266907387414184e-05 -5.146427773997183e-06 -9.69627362219072e-05 -3.5754974450206205e-05 -0.00021326783229072527 5.5155374672285076e-05 -1.6516572068916827e-05
2026 7 4 8 24 21 16.8132130357598 267.64690678870517 62.3490617344678 20.7081 -156.2567 3048.0 -0.009723184178205866 -0.01699637519532571 -0.00988342147320509 -0.017060209065675735 0.00016023729499922354 6.383387035002394e-05 -1.0299140834872098 62.3490617344678 0.00010446685745315993 7.27220521664304e-05 -0.0003121735817234846 0.00011092183010632399 -7.402867013141996e-05 -6.507402866864892e-05 -6.536036889872221e-06 -9.69627362219072e-05 -4.51998988699925e-05 -0.00021028365782940143 7.690648520487954e-05 -2.110290034630643e-05
2026 7 4 8 34 37 16.984792630482023 238.34689476123424 25.862718892800764 20.7081 -156.2567 3048.0 0.002381581255384283 -0.014789649688935862 0.0023541355039924383 -0.014767440035939217 2.744575139184465e-05 -2.220965299664507e-05 1.0949996463997405 25.862718892800764 5.3877656934477214e-05 7.27220521664304e-05 -7.890121187499285e-05 -2.9904808701326252e-05 -1.880185289319211e-05 3.562551603397162e-05 6.94908264486765e-06 -9.69627362219072e-05 4.7980057333043225e-05 -0.00020926295157566206 8.871142284699929e-06 -8.753594108659921e-06
2026 7 4 8 38 22 17.047463748675764 258.26868051268787 72.88397212210931 20.7081 -156.2567 3048.0 -0.024386798429396943 -0.014410996668915392 -0.024662332609295845 -0.014442887157201767 0.0002755341798989022 3.189048828637457e-05 -0.17044828550342928 72.88397212210931 0.00016473021374828736 7.27220521664304e-05 -0.0005504719961115976 3.1603076194356104e-05 -0.00012594754531666688 -1.718402902444451e-05 -1.0816982695233932e-06 -9.69627362219072e-05 -7.569375235418653e-06 -0.00021794898249146436 9.563033972855187e-05 -2.4668586146270377e-05
2026 7 4 9 4 9 17.478362503423547 307.14249621660474 31.660215341700063 20.7081 -156.2567 3048.0 0.0007821849340766191 -0.021562012083144438 0.0008841687813401222 -0.02149214968085289 -0.0001019838472635031 -6.986240229154769e-05 -2.9978039110167707 31.660215341700063 5.695811532455277e-05 7.27220521664304e-05 -7.403189136857744e-05 9.507447419072281e-05 -2.3916974356004333e-05 -9.41294215729834e-05 -1.902465192500901e-05 -9.69627362219072e-05 -0.0001199162610086044 -0.000154355436511029 5.622166321735761e-06 -1.0715836785866933e-05
2026 7 4 9 15 8 17.661919245039403 208.59744426736228 62.8446236778722 20.7081 -156.2567 3048.0 -0.011657803022198385 -0.0035292512158976905 -0.011856574565172195 -0.0037067870143800974 0.00019877154297381038 0.00017753579848240686 3.755422960548584 62.8446236778722 0.00010622442602839589 7.27220521664304e-05 -0.0001833943682906075 -0.0003539756823924071 -7.561242493094316e-05 0.00020673630004011423 2.3832651092709832e-05 -9.69627362219072e-05 0.00014122144329522499 -0.00012094896380964259 3.6363833013585876e-05 -2.1270630124689025e-05
2026 7 4 9 48 59 18.227630538002778 207.22926542357123 21.64607023089599 20.7081 -156.2567 3048.0 0.008174965780279706 -0.003443100834922217 0.008176291361451149 -0.0036405720748007298 -1.3255811714425053e-06 0.00019747123987851273 4.412346176431363 21.64607023089599 5.2159657520975546e-05 7.27220521664304e-05 -2.7191001103380317e-05 -7.920916215926694e-05 -1.539219165776044e-05 0.00011158909959778598 2.8001614738963986e-05 -9.69627362219072e-05 0.0001552370358311442 -8.809151079778214e-05 -2.2949823678727275e-05 -7.326411180286022e-06
2026 7 4 9 57 31 18.370242148973364 340.82007324464894 66.39215237755782 20.7081 -156.2567 3048.0 0.006373642329668086 -0.01939642968760949 0.006119044031947851 -0.019429843872785568 0.00025459829772023473 3.3414185176078304e-05 -4.351096067336567 66.39215237755782 0.00012105980094686822 7.27220521664304e-05 -0.00016244269868643014 0.0004533834321708367 -8.874244026894215e-05 -0.0002571261928049864 -2.761290952658666e-05 -9.69627362219072e-05 -0.00015411846089732399 -9.128052982190645e-05 2.630150592892981e-05 -2.247134016815295e-05
2026 7 4 10 0 52 18.42622834780513 283.29143936999355 43.129615983545015 20.7081 -156.2567 3048.0 -0.0029801142950948672 -0.01735254219833779 -0.00281238229945302 -0.01755780354142189 -0.00016773199564184714 0.00020526134308410104 -0.4598676101944399 43.129615983545015 6.643021432837779e-05 7.27220521664304e-05 -0.00015780223289887677 2.4545081585896848e-05 -3.633207131385203e-05 -1.8657440301862594e-05 -2.9184101012689617e-06 -9.69627362219072e-05 -2.0379555456782514e-05 -0.0002165869619152437 4.566807234979417e-05 -1.4597813708110076e-05
2026 7 4 10 27 43 18.874953553239774 221.24786355053308 15.827115077405956 20.7081 -156.2567 3048.0 0.00945416027889739 -0.00470772350333074 0.009460167959332466 -0.004848626907914877 -6.00768043507692e-06 0.00014090340458413654 4.125095983204234 15.827115077405956 5.039176895871812e-05 7.27220521664304e-05 -2.267438970494442e-05 -5.4544324660980444e-05 -1.0994902815513417e-05 0.000103927352293144 2.617866864117062e-05 -9.69627362219072e-05 0.00014965063305636563 -0.00010283797939875682 -2.6658287333960046e-05 -5.3569055083852395e-06
2026 7 4 10 35 30 19.005030940496038 312.4998448675326 -34.47600557799881 20.7081 -156.2567 3048.0 0.006740546977539621 -0.02574815910555919 0.006544664967805147 -0.025696035474538803 0.00019588200973447416 -5.212363102038639e-05 -1.828292050672804 -34.47600557799881 5.8810681064162086e-05 7.27220521664304e-05 0.00010342233917195154 -6.899772134050468e-05 2.663234909138348e-05 -6.33422618622437e-05 -1.1602700147760413e-05 -9.69627362219072e-05 -7.815300077205855e-05 -0.00019364853005012422 -9.229476552385625e-05 1.166887984858019e-05
2026 7 4 10 40 12 19.08357874178499 273.0801719037163 1.0460734232024682 20.7081 -156.2567 3048.0 0.00847944052208237 -0.017870921368192315 0.008644169196486473 -0.01797657646238804 -0.00016472867440410315 0.00010565509419572378 0.8782339482039028 1.0460734232024682 4.848944946745986e-05 7.27220521664304e-05 -3.0168165902401503e-06 -9.078641231707879e-07 -7.081946614000202e-07 2.584208459347318e-05 5.573444984811807e-06 -9.69627362219072e-05 3.867128379547399e-05 -0.00021242497820096731 -4.083592962691698e-05 -3.5405798564820613e-07
2026 7 4 10 49 30 19.23900311452808 299.5090686793215 -29.07374594096991 20.7081 -156.2567 3048.0 0.010897658066064145 -0.024353183932338276 0.010384420864284039 -0.024295179173350334 0.0005132372017801062 -5.800475898794233e-05 -0.7282681307600178 -29.07374594096991 5.547099151867114e-05 7.27220521664304e-05 9.263396072002703e-05 -2.298699071922397e-05 2.1564234777496898e-05 -2.4582501976876806e-05 -4.621732477187624e-06 -9.69627362219072e-05 -3.21564763435391e-05 -0.0002142128430192236 -9.155159790293803e-05 9.840410524525051e-06
2026 7 4 11 18 58 19.731458833005355 318.14456032219107 43.87254865665382 20.7081 -156.2567 3048.0 -0.0021750029496602247 -0.019252318082558183 -0.0019106320105493069 -0.019237827509641647 -0.0002643709391109178 -1.4490572916536076e-05 -1.4781785218073829 43.87254865665382 6.725273221617781e-05 7.27220521664304e-05 -0.0001510710944689369 7.915750774206289e-05 -3.7287955688719714e-05 -5.935339369381771e-05 -9.380810985356164e-06 -9.69627362219072e-05 -6.403890873355302e-05 -0.000202032912648443 4.186748794564003e-05 -1.4849269523618572e-05
2026 7 4 11 39 2 20.066818948827724 310.11197720822105 50.34094220539517 20.7081 -156.2567 3048.0 -0.0051861043803057595 -0.017042867326279097 -0.005243055522441864 -0.01708970218896866 5.69511421361045e-05 4.683486268956122e-05 -0.6073128650536788 50.34094220539517 7.596366564551903e-05 7.27220521664304e-05 -0.0002021020732899311 4.1665597668643995e-05 -4.678485528899741e-05 -2.8124857066018806e-05 -3.854126624081774e-06 -9.69627362219072e-05 -2.686536279906005e-05 -0.0002154144346942562 5.8826971473578606e-05 -1.7038586582488107e-05
2026 7 4 11 43 10 20.13589644775244 311.0170901939586 39.114076983634725 20.7081 -156.2567 3048.0 -0.0018062688758818056 -0.018035740323328987 -0.0016243495047092438 -0.018117735162377357 -0.00018191937117256187 8.199483904837088e-05 -0.5985762318447989 39.114076983634725 6.248473181104044e-05 7.27220521664304e-05 -0.00013627774077343236 2.7684265018782847e-05 -3.1535617000087885e-05 -2.2804348047954976e-05 -3.7986822352127774e-06 -9.69627362219072e-05 -2.6482077364626842e-05 -0.0002154928753070436 3.7393336336884036e-05 -1.3238699120103885e-05
2026 7 4 11 52 11 20.286585669178578 336.15854844343676 71.16530932737304 20.7081 -156.2567 3048.0 -0.010001854639343406 -0.018255245093901917 -0.009420921094715595 -0.018232114613056183 -0.0005809335446278104 -2.3130480845734436e-05 -2.1239842270505385 71.16530932737304 0.00015017206121428555 7.27220521664304e-05 -0.00042251251590055334 0.00033760206812890773 -0.00011370475428002076 -0.00018536498536413277 -1.3479220727329198e-05 -9.69627362219072e-05 -8.956675887305778e-05 -0.0001852978062110633 7.730004966515104e-05 -2.4086881006252624e-05
2026 7 4 11 59 59 20.416941594532652 287.65175767102386 6.29730637222879 20.7081 -156.2567 3048.0 0.0077948772853127565 -0.01618874799375084 0.007850482128560543 -0.016205046325922012 -5.56048432477866e-05 1.6298332171173907e-05 1.2401577497977279 6.29730637222879 4.877567500962447e-05 7.27220521664304e-05 -1.7747001622452625e-05 -7.680010956024034e-06 -4.280068689894858e-06 3.638534305427766e-05 7.87028445566405e-06 -9.69627362219072e-05 5.412918460739587e-05 -0.0002067681172633456 -3.0813875145705244e-05 -2.1314102430163694e-06
2026 7 4 12 15 50 20.681831519713395 321.0294531429663 -46.55788848479026 20.7081 -156.2567 3048.0 0.016130773690079942 -0.02507463369780174 0.01600107178092003 -0.025081513449549675 0.00012970190915991345 6.879751747936036e-06 -0.7201320231510273 -46.55788848479026 7.050590905507877e-05 7.27220521664304e-05 0.00017599785863274133 -4.317388922796593e-05 4.095375075588169e-05 -3.0900470454569885e-05 -4.570099141626005e-06 -9.69627362219072e-05 -3.180151972444418e-05 -0.0002143004209735438 -0.0001103283996837706 1.575815984550458e-05
2026 7 4 12 17 34 20.710799503114444 301.4040167273377 4.39907251701423 20.7081 -156.2567 3048.0 0.007161359040076682 -0.018370543521879484 0.007324473932385445 -0.018413236364722252 -0.00016311489230876226 4.2692842842768225e-05 0.6171983879585987 4.39907251701423 4.862461652318913e-05 7.27220521664304e-05 -1.2883731181571573e-05 -2.700115644237564e-06 -2.9837188197184488e-06 1.829332903028039e-05 3.9168620924263395e-06 -9.69627362219072e-05 2.7298881661880807e-05 -0.0002153243199864083 -3.4149368491735566e-05 -1.4889267995416627e-06
